,run,cast,stop,hunch,backup,roll,small_actions
46.7,0.33156028368794327,0.6050827423167848,0.01182033096926714,0.004137115839243499,0.018321513002364065,0.0070921985815602835,0.02907801418439716
46.8,0.34514285714285714,0.603047619047619,0.013571428571428571,0.0007142857142857143,0.019761904761904762,0.009523809523809523,0.017761904761904763
46.900000000000006,0.34947619047619044,0.602095238095238,0.014285714285714285,0.0,0.016190476190476193,0.010714285714285714,0.017952380952380952
47.0,0.34862604540023895,0.5934289127837515,0.014336917562724014,0.0,0.010752688172043012,0.008960573476702509,0.03285543608124253
47.10000000000001,0.3474910394265234,0.5900238948626044,0.013142174432497013,0.0,0.01678614097968937,0.008363201911589008,0.03255675029868578
47.2,0.34659498207885303,0.5938470728793309,0.010752688172043012,0.0,0.017921146953405017,0.008841099163679809,0.03088410991636798
47.3,0.3577015643802648,0.5827316486161251,0.01083032490974729,0.0024067388688327313,0.015643802647412754,0.0098676293622142,0.030685920577617327
47.400000000000006,0.3478021978021978,0.592979242979243,0.01098901098901099,0.005494505494505495,0.014346764346764346,0.009523809523809525,0.028388278388278388
47.5,0.3449754901960785,0.5985906862745098,0.01011029411764706,0.007352941176470587,0.010723039215686275,0.012254901960784312,0.02824754901960784
47.60000000000001,0.35462962962962963,0.5904320987654321,0.00802469135802469,0.004629629629629629,0.01111111111111111,0.014814814814814815,0.031172839506172837
47.7,0.36716232961586126,0.5791201982651797,0.006195786864931846,0.0037174721189591076,0.015799256505576207,0.013940520446096654,0.028004956629491946
47.8,0.37096774193548393,0.5766862170087977,0.007331378299120235,0.002932551319648094,0.019990224828934505,0.011485826001955034,0.02209188660801564
47.900000000000006,0.3701368523949169,0.5786901270772238,0.008064516129032258,0.0009775171065493646,0.020332355816226784,0.009530791788856305,0.021798631476050833
48.0,0.3796778190830235,0.5696406443618339,0.007434944237918215,0.0,0.018711276332094174,0.007434944237918215,0.024535315985130115
48.10000000000001,0.3728395061728395,0.5675925925925926,0.009259259259259259,0.0,0.019444444444444445,0.011728395061728394,0.0308641975308642
48.2,0.3622222222222222,0.5795061728395062,0.008641975308641974,0.0,0.014814814814814815,0.014814814814814815,0.03481481481481482
48.3,0.36697645600991324,0.5802973977695166,0.007434944237918215,0.002726146220570013,0.009913258983890954,0.012391573729863692,0.03265179677819083
48.400000000000006,0.3634071340713407,0.5735547355473555,0.0076875768757687585,0.006088560885608856,0.016605166051660517,0.00922509225092251,0.032656826568265684
48.5,0.3522140221402214,0.5701107011070111,0.007072570725707257,0.007380073800738007,0.02890528905289053,0.007380073800738007,0.03431734317343173
48.60000000000001,0.34141975308641975,0.573395061728395,0.0049382716049382715,0.006172839506172839,0.0308641975308642,0.007407407407407408,0.043209876543209874
48.7,0.3314268142681427,0.5913284132841329,0.0012300123001230013,0.0027675276752767526,0.026752767527675275,0.006642066420664207,0.04649446494464945
48.8,0.32628765792031106,0.5996598639455784,0.004373177842565598,0.0,0.03275024295432459,0.004081632653061224,0.03692905733722061
48.900000000000006,0.3278752436647173,0.5859649122807017,0.005847953216374269,0.001949317738791423,0.03508771929824561,0.003654970760233918,0.04327485380116959
49.0,0.33234200743494424,0.572366790582404,0.0037174721189591076,0.006319702602230483,0.031598513011152414,0.006505576208178439,0.05365551425030979
49.10000000000001,0.33209417596034696,0.5764560099132591,0.007434944237918215,0.009169764560099132,0.030978934324659233,0.008178438661710037,0.04386617100371747
49.2,0.31970260223048325,0.5990706319702602,0.013630731102850062,0.004708798017348203,0.030978934324659226,0.009665427509293681,0.031908302354399
49.3,0.30941759603469643,0.6201982651796779,0.013940520446096654,0.0012391573729863693,0.03122676579925651,0.01090458488228005,0.023977695167286248
49.400000000000006,0.3059876543209876,0.6298148148148149,0.013827160493827161,0.0,0.023950617283950613,0.011851851851851853,0.02641975308641975
49.5,0.30350553505535055,0.6269987699876999,0.017220172201722016,0.0,0.024292742927429275,0.01014760147601476,0.027982779827798277
49.60000000000001,0.3055764411027569,0.6338972431077695,0.019736842105263157,0.0,0.021052631578947368,0.010964912280701754,0.019736842105263157
49.7,0.3087390761548065,0.6293383270911361,0.019975031210986267,0.0024968789013732834,0.020287141073657925,0.013732833957553058,0.019163545568039952
49.8,0.3012707722385141,0.6284457478005866,0.01857282502443793,0.004398826979472141,0.028836754643206258,0.016617790811339198,0.01847507331378299
49.900000000000006,0.29635108481262323,0.6303747534516765,0.017011834319526627,0.007149901380670611,0.02761341222879684,0.017011834319526627,0.021499013806706112
50.0,0.3006313131313131,0.6255050505050506,0.015151515151515152,0.0101010101010101,0.01893939393939394,0.015151515151515152,0.029671717171717172
50.10000000000001,0.2880228136882129,0.6361216730038022,0.01932826362484157,0.007921419518377692,0.025348542458808618,0.011723700887198985,0.02325728770595691
50.2,0.28301767676767675,0.6429924242424242,0.022727272727272728,0.0059343434343434335,0.025441919191919193,0.011363636363636364,0.019886363636363636
50.3,0.2842171717171717,0.6442550505050505,0.021148989898989896,0.007575757575757576,0.021654040404040405,0.012121212121212121,0.0211489898989899
50.400000000000006,0.289520202020202,0.6417929292929293,0.017424242424242422,0.007575757575757576,0.016414141414141412,0.012941919191919192,0.02727272727272727
50.5,0.2884469696969697,0.6515782828282827,0.01590909090909091,0.006818181818181819,0.013257575757575758,0.011111111111111112,0.02398989898989899
50.60000000000001,0.2940025252525253,0.6568181818181819,0.015151515151515152,0.004545454545454545,0.013888888888888888,0.007575757575757576,0.015593434343434341
50.7,0.2988636363636364,0.6563762626262627,0.015151515151515152,0.003787878787878788,0.013194444444444444,0.005681818181818182,0.012626262626262624
50.8,0.29930966469428005,0.6356508875739646,0.01775147928994083,0.004930966469428007,0.028599605522682443,0.008875739644970414,0.013757396449704144
50.900000000000006,0.2974206349206349,0.6353174603174603,0.017857142857142856,0.00496031746031746,0.02718253968253968,0.010912698412698412,0.017261904761904763
51.0,0.2992975734355045,0.6497445721583652,0.01532567049808429,0.0019157088122605363,0.013026819923371647,0.005747126436781609,0.020689655172413793
51.10000000000001,0.3109195402298851,0.6413154533844189,0.01532567049808429,0.0,0.011494252873563218,0.0038314176245210726,0.020945083014048533
51.2,0.30400763358778626,0.6471374045801528,0.015267175572519083,0.0012722646310432569,0.008905852417302797,0.0057251908396946565,0.023409669211195926
51.3,0.2988505747126437,0.648786717752235,0.01532567049808429,0.00351213282247765,0.008939974457215838,0.005747126436781609,0.024584929757343547
51.400000000000006,0.30218790218790226,0.6385456885456885,0.015444015444015444,0.007722007722007722,0.01081081081081081,0.003861003861003861,0.02528957528957529
51.5,0.31287001287001287,0.6316602316602317,0.015444015444015444,0.006435006435006435,0.011583011583011582,0.003861003861003861,0.022007722007722004
51.60000000000001,0.3238461538461538,0.6176923076923077,0.01666666666666667,0.004615384615384615,0.015897435897435894,0.0038461538461538464,0.02128205128205128
51.7,0.3282051282051282,0.6125641025641025,0.015384615384615385,0.004487179487179487,0.017948717948717947,0.003205128205128205,0.021410256410256408
51.8,0.32222222222222224,0.6045545545545546,0.015765765765765764,0.0032532532532532532,0.03453453453453453,0.006006006006006006,0.019669669669669668
51.900000000000006,0.3125125125125125,0.6138138138138138,0.015015015015015015,0.001001001001001001,0.037037037037037035,0.006006006006006006,0.020620620620620617
52.0,0.3012226512226513,0.6483268983268983,0.005148005148005148,0.0019305019305019305,0.020592020592020595,0.003861003861003861,0.02277992277992278
52.10000000000001,0.2947232947232948,0.6496138996138996,0.001287001287001287,0.003861003861003861,0.0222007722007722,0.0019305019305019305,0.028314028314028312
52.2,0.3055128205128205,0.6303846153846154,0.0,0.0038461538461538464,0.021794871794871794,0.0,0.038461538461538464
52.3,0.3058712121212121,0.6335227272727273,0.0012626262626262625,0.002840909090909091,0.022727272727272728,0.0,0.03377525252525252
52.400000000000006,0.30864661654135334,0.6248120300751879,0.0037593984962406013,0.004511278195488721,0.023496240601503758,0.0,0.03477443609022556
52.5,0.30861214374225526,0.6172242874845105,0.009913258983890954,0.0037174721189591076,0.021995043370508054,0.0,0.03853779429987609
52.60000000000001,0.3010572139303483,0.6056592039800996,0.01890547263681592,0.006218905472636815,0.02064676616915423,0.0,0.047512437810945274
52.7,0.30883458646616546,0.5960526315789474,0.01898496240601504,0.009398496240601503,0.028383458646616542,0.0015037593984962407,0.038345864661654135
52.8,0.3220255653883972,0.5858898721730581,0.01494591937069813,0.007866273352999015,0.04218289085545723,0.002359882005899705,0.027089478859390365
52.900000000000006,0.32697947214076245,0.5911534701857283,0.013440860215053762,0.0039100684261974585,0.038269794721407624,0.002932551319648094,0.02624633431085044
53.0,0.31100746268656715,0.6127487562189053,0.014925373134328358,0.007462686567164179,0.021330845771144278,0.0037313432835820895,0.03252487562189055
53.10000000000001,0.30522388059701494,0.6096393034825871,0.017412935323383085,0.012126865671641791,0.019092039800995025,0.002238805970149254,0.03650497512437811
53.2,0.30398009950248756,0.609639303482587,0.018718905472636816,0.010572139303482586,0.017101990049751242,0.004788557213930348,0.03998756218905472
53.3,0.3138576779026217,0.6056803995006241,0.018102372034956304,0.009987515605493134,0.017478152309612985,0.009987515605493134,0.03489388264669163
53.400000000000006,0.333457711442786,0.5993781094527363,0.018656716417910446,0.00870646766169154,0.01648009950248756,0.011194029850746268,0.02332089552238806
53.5,0.33998756218905474,0.6009328358208954,0.01958955223880597,0.007462686567164179,0.01181592039800995,0.009950248756218905,0.02021144278606965
53.60000000000001,0.34764560099132585,0.6003097893432465,0.01982651796778191,0.004956629491945477,0.006195786864931846,0.009417596034696406,0.021065675340768274
53.7,0.3460346964064436,0.6032837670384139,0.01858736059479554,0.0037174721189591076,0.006815365551425031,0.009665427509293681,0.021561338289962824
53.8,0.3493719806763285,0.5842512077294685,0.016231884057971012,0.003864734299516908,0.02608695652173913,0.008502415458937198,0.020193236714975842
53.900000000000006,0.3495169082125604,0.5834299516908212,0.015072463768115942,0.003140096618357488,0.02681159420289855,0.008019323671497585,0.022028985507246374
54.0,0.3444857496902107,0.5970879801734821,0.01486988847583643,0.0039033457249070635,0.012205700123915737,0.013197026022304832,0.02744733581164808
54.10000000000001,0.3377323420074349,0.59454770755886,0.017348203221809168,0.004275092936802974,0.019578686493184633,0.012639405204460967,0.026517967781908302
54.2,0.3412019826517968,0.5877323420074348,0.019516728624535316,0.0055762081784386614,0.024163568773234202,0.011771995043370507,0.021809169764560103
54.3,0.3453703703703704,0.5927777777777778,0.01574074074074074,0.008641975308641974,0.02067901234567901,0.012962962962962963,0.016790123456790124
54.400000000000006,0.3325925925925926,0.6056790123456791,0.013580246913580245,0.009259259259259259,0.020370370370370372,0.013580246913580247,0.018518518518518517
54.5,0.32561728395061723,0.619074074074074,0.009876543209876543,0.008333333333333333,0.01635802469135802,0.014506172839506172,0.02074074074074074
54.60000000000001,0.336469864698647,0.6180196801968021,0.009532595325953259,0.00811808118081181,0.01014760147601476,0.01728167281672817,0.017712177121771217
54.7,0.32675276752767524,0.6235547355473555,0.01230012300123001,0.00959409594095941,0.012607626076260762,0.015990159901599015,0.015190651906519064
54.8,0.3225095785440613,0.6133620689655173,0.017959770114942528,0.006896551724137931,0.02418582375478927,0.015373563218390804,0.015086206896551725
54.900000000000006,0.3185714285714285,0.6147619047619047,0.02,0.005714285714285714,0.024285714285714285,0.0169047619047619,0.016666666666666666
55.0,0.300796568627451,0.6410539215686275,0.021139705882352942,0.004901960784313725,0.012377450980392155,0.017463235294117647,0.019730392156862744
55.10000000000001,0.3087009803921569,0.6371323529411765,0.019301470588235295,0.003676470588235294,0.011948529411764705,0.017156862745098037,0.019240196078431374
55.2,0.31488970588235293,0.6324754901960784,0.01593137254901961,0.003676470588235294,0.014644607843137253,0.02052696078431373,0.018382352941176468
55.3,0.3134071340713407,0.6340713407134072,0.014760147601476014,0.0023985239852398524,0.016482164821648215,0.02300123001230012,0.01888068880688807
55.400000000000006,0.3099382716049383,0.6289506172839505,0.016666666666666666,0.005246913580246913,0.023456790123456785,0.0204320987654321,0.01574074074074074
55.5,0.32296296296296295,0.610679012345679,0.017777777777777778,0.007716049382716048,0.024506172839506173,0.015555555555555557,0.01635802469135802
55.60000000000001,0.3298406862745098,0.6091299019607843,0.014705882352941176,0.007352941176470588,0.02420343137254902,0.015931372549019607,0.014767156862745098
55.7,0.31703567035670355,0.6258302583025829,0.00861008610086101,0.0036900369003690036,0.030750307503075027,0.01845018450184502,0.014083640836408362
55.8,0.33113658070678126,0.6124641833810889,0.011461318051575931,0.0007163323782234957,0.03166189111747851,0.01790830945558739,0.012559694364851957
55.900000000000006,0.3310888252148997,0.6137535816618912,0.012893982808022923,0.0014326647564469914,0.02636103151862464,0.020773638968481375,0.014469914040114615
56.0,0.31242312423124236,0.6365313653136532,0.012915129151291513,0.0036900369003690036,0.018573185731857317,0.023985239852398525,0.015867158671586716
56.10000000000001,0.3052275522755228,0.6463099630996311,0.017527675276752766,0.0036900369003690036,0.015190651906519064,0.01838868388683887,0.012054120541205412
56.2,0.3042592592592593,0.642716049382716,0.023950617283950617,0.005185185185185185,0.011296296296296297,0.0154320987654321,0.012592592592592593
56.3,0.30753086419753084,0.6337037037037037,0.023950617283950617,0.005185185185185185,0.010617283950617284,0.01604938271604938,0.019012345679012343
56.400000000000006,0.3107407407407407,0.6261111111111112,0.013518518518518518,0.006790123456790123,0.012160493827160493,0.021728395061728398,0.030679012345679012
56.5,0.3099382716049383,0.6245061728395062,0.010185185185185186,0.007098765432098765,0.01308641975308642,0.024444444444444442,0.03518518518518519
56.60000000000001,0.3009876543209877,0.6336419753086421,0.013580246913580247,0.003703703703703704,0.012469135802469134,0.028580246913580246,0.03561728395061728
56.7,0.29623456790123454,0.6361728395061729,0.01604938271604938,0.003703703703703704,0.01654320987654321,0.02641975308641975,0.031296296296296294
56.8,0.31719348659003826,0.6150383141762451,0.01221264367816092,0.004310344827586207,0.027873563218390802,0.016379310344827588,0.02337164750957854
56.900000000000006,0.31508620689655176,0.616139846743295,0.007902298850574713,0.005747126436781609,0.02567049808429119,0.016283524904214558,0.029454022988505746
57.0,0.2867158671586716,0.6424354243542435,0.006765067650676506,0.007380073800738007,0.014022140221402213,0.02152521525215252,0.04268142681426814
57.10000000000001,0.28210332103321034,0.6520910209102091,0.01014760147601476,0.005227552275522755,0.015498154981549812,0.02029520295202952,0.03493234932349323
57.2,0.2911691542288557,0.6366915422885572,0.012126865671641791,0.0031094527363184077,0.0236318407960199,0.018656716417910446,0.033271144278606966
57.3,0.29962686567164176,0.6227611940298506,0.012126865671641791,0.0037313432835820895,0.028917910447761194,0.01741293532338308,0.032835820895522394
57.400000000000006,0.30453980099502487,0.6265547263681592,0.010261194029850746,0.0046641791044776115,0.02220149253731343,0.01927860696517413,0.03177860696517413
57.5,0.29900497512437807,0.6367537313432836,0.010261194029850746,0.0057213930348258705,0.020957711442786072,0.02021144278606965,0.02730099502487562
57.60000000000001,0.2963171036204744,0.6417602996254682,0.009363295880149813,0.0056179775280898875,0.02372034956304619,0.019975031210986267,0.023220973782771537
57.7,0.28674101610904584,0.6525402726146221,0.012701363073110284,0.007434944237918215,0.017348203221809168,0.014993804213135068,0.023234200743494422
57.8,0.28463391136801536,0.6494219653179191,0.016377649325626204,0.006262042389210019,0.025529865125240844,0.01083815028901734,0.01777456647398844
57.900000000000006,0.2751926782273603,0.6467726396917148,0.019267822736030827,0.01117533718689788,0.025048169556840076,0.010597302504816955,0.022543352601156072
58.0,0.2569392812887237,0.6565675340768277,0.021995043370508054,0.016480793060718712,0.011152416356877323,0.012267657992565056,0.03686493184634449
58.10000000000001,0.2642503097893433,0.6454770755885997,0.015241635687732341,0.0137546468401487,0.016728624535315983,0.011895910780669147,0.04454770755885998
58.2,0.26524691358024693,0.6488888888888888,0.014814814814814815,0.006296296296296296,0.0191358024691358,0.009259259259259259,0.04561728395061728
58.3,0.26290123456790127,0.6467283950617284,0.019074074074074077,0.005555555555555556,0.020802469135802467,0.008641975308641974,0.044938271604938275
58.400000000000006,0.2607187112763321,0.651734820322181,0.024039653035935565,0.004956629491945477,0.01895910780669145,0.010037174721189592,0.03959107806691449
58.5,0.27224287484510534,0.6512391573729863,0.02695167286245353,0.004646840148698885,0.017843866171003718,0.010408921933085501,0.027075588599752166
58.60000000000001,0.27824754901960785,0.6431985294117647,0.026348039215686275,0.0055147058823529415,0.016176470588235296,0.012499999999999999,0.030514705882352944
58.7,0.28602941176470587,0.6288602941176471,0.026838235294117645,0.006433823529411764,0.016544117647058824,0.021139705882352942,0.03529411764705882
58.8,0.293684710351377,0.6101139601139601,0.023599240265906932,0.00949667616334283,0.0315289648622982,0.024691358024691357,0.0315764482431149
58.900000000000006,0.2959164292497626,0.6142450142450142,0.021462488129154796,0.00949667616334283,0.03076923076923077,0.022792022792022793,0.028110161443494777
59.0,0.291389913899139,0.6316728167281673,0.024907749077490774,0.0036900369003690036,0.02029520295202952,0.018757687576875768,0.028044280442804426
59.10000000000001,0.2951414514145142,0.6281672816728168,0.024907749077490774,0.0,0.023985239852398525,0.019003690036900372,0.027798277982779826
59.2,0.29487654320987655,0.6294444444444444,0.022222222222222223,0.0,0.021604938271604937,0.021296296296296296,0.03185185185185185
59.3,0.2921279212792128,0.6315498154981549,0.01845018450184502,0.007380073800738007,0.018819188191881917,0.01937269372693727,0.03167281672816728
59.400000000000006,0.2946078431372549,0.6200367647058824,0.015931372549019607,0.011948529411764705,0.025980392156862743,0.0196078431372549,0.031495098039215685
59.5,0.3014925373134329,0.6067164179104477,0.013681592039800993,0.013370646766169154,0.02394278606965174,0.02332089552238806,0.04079601990049751
59.60000000000001,0.29072681704260656,0.5976190476190476,0.013471177944862155,0.015977443609022556,0.02236842105263158,0.02619047619047619,0.059837092731829564
59.7,0.28172242874845105,0.5877942998760841,0.011152416356877323,0.0281908302354399,0.01970260223048327,0.030545229244114003,0.07143742255266419
59.8,0.2540360873694207,0.5984805318138652,0.008547008547008548,0.04169040835707502,0.033095916429249764,0.03941120607787274,0.06415004748338082
59.900000000000006,0.23896780303030304,0.5967329545454545,0.008522727272727272,0.060037878787878786,0.035037878787878785,0.034706439393939394,0.060700757575757575
60.0,0.23886838868388685,0.5596555965559656,0.006150061500615005,0.11414514145141451,0.024600246002460024,0.02214022140221402,0.05658056580565806
60.10000000000001,0.21348039215686274,0.514828431372549,0.006433823529411764,0.19044117647058825,0.029105392156862746,0.021813725490196077,0.045710784313725494
60.2,0.16170343137254903,0.47487745098039214,0.009558823529411765,0.28621323529411763,0.029963235294117648,0.023223039215686275,0.03768382352941176
60.3,0.09380252100840336,0.42181372549019613,0.012499999999999999,0.40809698879551826,0.030514705882352944,0.031985294117647056,0.03327205882352941
60.400000000000006,0.04636363636363637,0.3885454545454546,0.013333333333333332,0.4923030303030303,0.032484848484848484,0.033878787878787876,0.026969696969696966
60.5,0.022541966426858514,0.3942446043165467,0.01079136690647482,0.505515587529976,0.04004796163069545,0.03333333333333333,0.02685851318944844
60.60000000000001,0.01903914590747331,0.4116251482799525,0.009786476868327402,0.48475682087781724,0.04578884934756821,0.03849347568208778,0.029003558718861212
60.7,0.017257683215130024,0.42458628841607565,0.013297872340425532,0.4736997635933807,0.03995271867612293,0.050709219858156025,0.03120567375886525
60.8,0.03622589531680441,0.49077134986225895,0.025252525252525252,0.36519742883379247,0.05546372819100092,0.052066115702479335,0.027089072543618
60.900000000000006,0.03702185792349726,0.48592896174863387,0.0296448087431694,0.34904371584699456,0.06762295081967212,0.05646630236794171,0.030737704918032786
61.0,0.018654970760233917,0.42830409356725146,0.02543859649122807,0.4121637426900585,0.07228070175438597,0.0704093567251462,0.04315789473684211
61.10000000000001,0.0168997668997669,0.4522144522144523,0.02564102564102564,0.37459207459207455,0.0844988344988345,0.07937062937062937,0.04615384615384615
61.2,0.017421602787456445,0.4840301974448316,0.025551684088269456,0.31701509872241573,0.10993031358885019,0.07439024390243903,0.04605110336817655
61.3,0.01800232288037166,0.5083623693379791,0.023983739837398373,0.2578977932636469,0.13304297328687573,0.07502903600464575,0.05871080139372823
61.400000000000006,0.019744483159117303,0.5572590011614402,0.0281068524970964,0.18612078977932636,0.13286875725900116,0.08507549361207899,0.07590011614401858
61.5,0.019744483159117303,0.6138792102206736,0.0434959349593496,0.11951219512195121,0.11881533101045297,0.08943089430894308,0.0845528455284553
61.60000000000001,0.017711962833914054,0.6375145180023227,0.0491869918699187,0.09506387921022066,0.10981416957026714,0.09552845528455284,0.09070847851335656
61.7,0.01684088269454123,0.6587688734030197,0.04668989547038327,0.08042973286875725,0.10627177700348432,0.10900116144018582,0.09099883855981415
61.8,0.02807971014492754,0.6797101449275362,0.05892210144927537,0.051494565217391305,0.11385869565217391,0.11009963768115942,0.06793478260869565
61.900000000000006,0.0307518115942029,0.6909873188405797,0.06317934782608696,0.04080615942028985,0.11213768115942029,0.11743659420289855,0.06213768115942029
62.0,0.02241579558652729,0.713937282229965,0.05662020905923345,0.03588850174216028,0.10580720092915216,0.1210801393728223,0.06533101045296168
62.10000000000001,0.022473867595818816,0.7243321718931475,0.06097560975609756,0.02619047619047619,0.10145180023228804,0.11411149825783973,0.06457607433217188
62.2,0.02531939605110337,0.7170731707317074,0.05667828106852497,0.027526132404181183,0.0965156794425087,0.11393728222996517,0.07688734030197444
62.3,0.03193960511033682,0.704471544715447,0.06074332171893147,0.02746806039488966,0.09070847851335657,0.11411149825783973,0.08466898954703833
62.400000000000006,0.026398601398601403,0.7090326340326341,0.06713286713286713,0.02092074592074592,0.0934149184149184,0.12371794871794872,0.0831002331002331
62.5,0.014627039627039625,0.7198135198135199,0.06824009324009322,0.011421911421911422,0.10198135198135197,0.13921911421911423,0.08391608391608392
62.60000000000001,0.011363636363636364,0.7197552447552447,0.0652097902097902,0.012529137529137528,0.10425407925407924,0.15087412587412588,0.0868881118881119
62.7,0.013519813519813519,0.717016317016317,0.06276223776223777,0.01928904428904429,0.10460372960372961,0.1493006993006993,0.0828088578088578
62.8,0.021071752951861943,0.7208900999091735,0.07774750227066303,0.013941871026339692,0.10517711171662125,0.14568574023614897,0.06117166212534061
62.900000000000006,0.02452316076294278,0.7312897366030882,0.07811080835603997,0.009491371480472298,0.10322434150772025,0.14618528610354226,0.05336058128973661
63.0,0.024766899766899768,0.7349067599067598,0.060722610722610725,0.014452214452214453,0.10524475524475525,0.15425407925407925,0.05990675990675991
63.10000000000001,0.02738927738927739,0.7369463869463869,0.06200466200466201,0.01707459207459207,0.09918414918414918,0.1576340326340326,0.05740093240093239
63.2,0.02972027972027972,0.7240675990675991,0.06497668997668997,0.01993006993006993,0.10681818181818184,0.1431818181818182,0.05448717948717949
63.3,0.028904428904428903,0.7306526806526807,0.06142191142191142,0.016783216783216783,0.11206293706293707,0.14067599067599068,0.05017482517482517
63.400000000000006,0.024475524475524476,0.7462703962703964,0.05244755244755245,0.01282051282051282,0.11386946386946388,0.15192307692307694,0.05011655011655012
63.5,0.025116550116550115,0.7486596736596738,0.055303030303030305,0.012237762237762238,0.11322843822843826,0.16724941724941728,0.045454545454545456
63.60000000000001,0.028554778554778552,0.7442307692307693,0.06334498834498835,0.012237762237762238,0.10355477855477854,0.1724941724941725,0.04807692307692308
63.7,0.028904428904428903,0.743881118881119,0.06043123543123542,0.013461538461538462,0.09662004662004661,0.17931235431235432,0.056701631701631706
63.8,0.02665758401453224,0.7452316076294278,0.06657584014532243,0.011807447774750226,0.0972297910990009,0.171480472297911,0.05249772933696639
63.900000000000006,0.025068119891008173,0.7533605812897367,0.06394187102633969,0.01276112624886467,0.09309718437783834,0.16843778383287922,0.051771117166212535
64.0,0.021503496503496505,0.7676573426573428,0.04667832167832168,0.017599067599067597,0.08537296037296037,0.18904428904428902,0.06118881118881119
64.10000000000001,0.01486013986013986,0.7724358974358974,0.039685314685314686,0.02622377622377622,0.08764568764568764,0.1888111888111888,0.05914918414918415
64.2,0.013461538461538462,0.7507575757575757,0.04143356643356643,0.03956876456876457,0.09790209790209792,0.18426573426573428,0.05687645687645687
64.3,0.01625874125874126,0.7367132867132867,0.042365967365967365,0.04213286713286714,0.10664335664335664,0.17529137529137528,0.05588578088578089
64.4,0.023018648018648016,0.7241841491841492,0.04568764568764569,0.04184149184149184,0.11095571095571095,0.1724941724941725,0.054312354312354316
64.5,0.021736596736596735,0.7152680652680653,0.05512820512820513,0.041841491841491836,0.11060606060606061,0.167016317016317,0.055419580419580415
64.60000000000001,0.01806039488966318,0.7245063879210221,0.05615563298490128,0.03600464576074332,0.10336817653890824,0.16341463414634147,0.0619047619047619
64.7,0.01916376306620209,0.732520325203252,0.055865272938443664,0.03519163763066202,0.09732868757259001,0.16509872241579557,0.05993031358885017
64.8,0.02202543142597638,0.7358764759309718,0.061898274296094444,0.02997275204359673,0.10354223433242507,0.1485467756584923,0.04668483197093551
64.9,0.02075386012715713,0.7320163487738418,0.058083560399636705,0.026339691189827433,0.11630336058128975,0.14432334241598546,0.04650317892824704
65.0,0.017653890824622532,0.731068524970964,0.043960511033681766,0.03164924506387921,0.12282229965156795,0.1610336817653891,0.052845528455284556
65.10000000000001,0.017653890824622532,0.7239256678281069,0.04425087108013937,0.0272938443670151,0.12874564459930316,0.15336817653890825,0.05813008130081301
65.2,0.012195121951219513,0.7322880371660859,0.04483159117305458,0.02264808362369338,0.12096399535423927,0.1535423925667828,0.06707317073170732
65.3,0.012195121951219513,0.7498838559814169,0.045702671312427404,0.017828106852497097,0.11004645760743322,0.15783972125435541,0.06434378629500581
65.4,0.011033681765389082,0.7555168408826946,0.04924506387921022,0.010801393728222997,0.11033681765389083,0.16504065040650406,0.06306620209059234
65.5,0.009523809523809525,0.7631242740998838,0.05139372822299652,0.008710801393728223,0.11353077816492449,0.17038327526132407,0.05371660859465737
65.60000000000001,0.015098722415795586,0.7643437862950059,0.051800232288037165,0.011149825783972124,0.11649245063879211,0.16713124274099886,0.041114982578397206
65.7,0.02003484320557491,0.7590011614401858,0.04419279907084785,0.018524970963995354,0.11904761904761907,0.1648664343786295,0.039198606271777
65.8,0.017759562841530054,0.7515027322404372,0.050455373406193084,0.017759562841530054,0.12700364298724956,0.13747723132969036,0.03551912568306011
65.9,0.015846994535519125,0.7590163934426228,0.04804189435336976,0.016894353369763204,0.12581967213114753,0.13465391621129325,0.034380692167577415
66.0,0.014685314685314687,0.7631118881118881,0.039335664335664336,0.017773892773892772,0.12692307692307694,0.16072261072261074,0.03817016317016317
66.10000000000001,0.014568764568764566,0.7506410256410259,0.04638694638694639,0.01818181818181818,0.13036130536130536,0.15221445221445223,0.03986013986013986
66.2,0.013111888111888112,0.7489510489510489,0.047435897435897434,0.021037296037296038,0.13275058275058277,0.14195804195804196,0.03671328671328671
66.3,0.010547785547785548,0.7518065268065268,0.04778554778554779,0.022843822843822845,0.1297202797202797,0.1343240093240093,0.037296037296037296
66.4,0.006993006993006993,0.7505827505827506,0.0472027972027972,0.02331002331002331,0.12878787878787878,0.12622377622377623,0.04312354312354313
66.5,0.00909090909090909,0.7438811188811187,0.046969696969696974,0.02826340326340326,0.1266899766899767,0.12138694638694637,0.045104895104895106
66.60000000000001,0.012587412587412588,0.7377039627039627,0.04662004662004662,0.029195804195804195,0.12797202797202797,0.12896270396270396,0.04592074592074592
66.7,0.013694638694638694,0.7414918414918416,0.04038461538461538,0.029836829836829837,0.12913752913752913,0.14125874125874124,0.04545454545454545
66.8,0.011187214611872146,0.7479452054794521,0.04657534246575343,0.02374429223744292,0.12899543378995434,0.12237442922374431,0.041552511415525115
66.9,0.010730593607305937,0.7492237442922375,0.04726027397260274,0.024337899543378994,0.1272146118721461,0.11881278538812785,0.04123287671232877
67.0,0.01282051282051282,0.7571095571095572,0.03822843822843823,0.0317016317016317,0.11328671328671328,0.13263403263403264,0.04685314685314686
67.10000000000001,0.01048951048951049,0.7657925407925408,0.037995337995338,0.027972027972027972,0.10303030303030304,0.1326923076923077,0.054720279720279714
